Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-02-22 21:02:12.543,0.5788143748508797,0,0.5885749635167963,0,0.5838927996026789,0,0.5924150426277389,0,0.6169976823007612,0,0.6304886093825943,0,,0,0.6170483873128774,0,0.6392250003950712,0,0.6094078466974663,0
2025-02-22 21:02:12.613,0.5626895125871435,0,0.5995837517153221,0,0.5918047406731931,0,0.5960865380928246,0,0.6066462776480035,0,0.6213926462269953,0,,0,0.6276522510267267,0,0.628194514302423,0,0.6175143416971516,0
2025-02-22 21:02:12.681,0.5352808739635754,0,0.5774335554399282,0,0.5748752822093618,0,0.587924946320155,0,0.5917188718551063,0,0.6067116034488861,0,,0,0.61856391594227,0,0.6208841750672123,0,0.6105715650193528,0
2025-02-22 21:02:12.751,0.5295012740110471,0,0.5782354857700677,0,0.5473443947366041,0,0.5666588988082074,0,0.5504765445968722,0,0.5656815561139379,0,,0,0.550675036074837,0,0.5662776519174808,0,0.5773801705960169,0
2025-02-22 21:02:12.819,0.47915085266765167,0,0.5141609356698537,0,0.49909153245335475,0,0.5082193582704285,0,0.5235715458601298,0,0.539462271760518,0,,0,0.5254831076405123,0,0.5459886802387831,0,0.5381808834613202,0
2025-02-22 21:02:12.887,0.4741214763243723,0,0.4974858696553594,0,0.4872121736061017,0,0.4963366174460376,0,0.5094370469648885,0,0.5233286629275875,0,,0,0.5084597195289804,0,0.5302204102044636,0,0.5196463310771248,0
2025-02-22 21:02:12.956,0.47156093830450047,0,0.475423355727644,0,0.46425594696359535,0,0.478711177312662,0,0.49216559123468295,0,0.5067322696433385,0,,0,0.4924088640858652,0,0.5114854920380436,0,0.5009181238884957,0
2025-02-22 21:02:13.024,0.4350060308559301,0,0.4461791947904794,0,0.4415995836687545,0,0.45640739484910203,0,0.476752317260938,0,0.4891039343965858,0,,0,0.4721441552438003,0,0.5031585268813227,0,0.4817629160136568,0
2025-02-22 21:02:13.093,0.4380441568037357,0,0.4459534995593652,0,0.43973754070936205,0,0.4502597226169846,0,0.4637644029206313,0,0.48103180726391387,0,,0,0.4960431245795777,0,0.5124439408523092,0,0.4719327472486597,0
2025-02-22 21:02:13.162,0.42556277737383563,0,0.46731122186237317,0,0.4503312633495283,0,0.45519034834413724,0,0.4532393068540122,0,0.47059551585904646,0,,0,0.4538299330287924,0,0.5074247001055869,0,0.46553843648259347,0
2025-02-22 21:02:13.231,0.40423530706273275,0,0.4479647591663555,0,0.45170011242377495,0,0.4527243173174363,0,0.47142428527287683,0,0.49237952143402247,0,,0,0.5142113190166145,0,0.5423571871277054,0,0.47389612223856215,0
2025-02-22 21:02:13.299,0.45470234658675296,0,0.5354800881144748,0,0.5031357690012507,0,0.4953345072581779,0,0.5046156680272996,0,0.5227080618993996,0,,0,0.517831196940479,0,0.5690941309363197,0,0.5007022235079777,0
2025-02-22 21:02:13.368,0.5418687611835497,0,0.541026931048547,0,0.5454839697828958,0,0.5403997224753715,0,0.5698940499191587,0,0.5875009454328178,0,,0,0.579355361373788,0,0.6399705700998902,0,0.5500711646940588,0
2025-02-22 21:02:13.436,0.5823688237794911,0,0.6294650410472271,0,0.6028375821611102,0,0.6021588764589574,0,0.6269616515449954,0,0.6524545678406323,0,,0,0.666627800224752,0,0.6799937136431788,0,0.6095557369481788,0
2025-02-22 21:02:13.504,0.6141421371711029,0,0.6465451022480667,0,0.6376111523392755,0,0.6462982900341363,0,0.6555979332669263,0,0.6755771156455165,0,,0,0.6865008596189549,0,0.7041215459632121,0,0.6531963122431129,0
2025-02-22 21:02:13.573,0.5938548328945534,0,0.6262679077488732,0,0.6221565067412083,0,0.6364683886799873,0,0.6615085408254984,0,0.6917918956631726,0,,0,0.6887927852161245,0,0.7164994908051798,0,0.6726618917582972,0
2025-02-22 21:02:13.641,0.5879178869593716,0,0.6662757334130055,0,0.6492229349199904,0,0.6684659093503705,0,0.6764767474342736,0,0.7022500637893255,0,,0,0.6681646999425549,0,0.6130492346415274,0,0.6954184977886021,0
2025-02-22 21:02:13.709,0.45942983698055445,0,0.5336463153823932,0,0.5895241820505673,0,0.6109000542855179,0,0.6517080590646963,0,0.6715518143261527,0,,0,0.648659354343114,0,0.67558332476925,0,0.6792510307796898,0
2025-02-22 21:02:13.778,0.5345401043622519,0,0.5739523212123787,0,0.5818470615064945,0,0.6032810406945005,0,0.5944787206289592,0,0.6127253754905848,0,,0,0.6153117384684568,0,0.6130330292038377,0,0.6370709418442567,0
2025-02-22 21:02:13.846,0.515160145482737,0,0.5510987002301561,0,0.5235871860333066,0,0.5455167938273128,0,0.5452027855743081,0,0.5552639631673987,0,,0,0.5640830448272952,0,0.5652359418653276,0,0.5849529250082387,0
2025-02-22 21:02:13.915,0.513808120151676,0,0.5318077442247443,0,0.5124751462622433,0,0.5266854847088589,0,0.5224647244071776,0,0.5417939622927811,0,,0,0.574643200306314,0,0.5515557480421719,0,0.5552588926224279,0
2025-02-22 21:02:13.983,0.45716313817214077,0,0.4947553512457865,0,0.4738790404188366,0,0.49135923777999163,0,0.501512340395091,0,0.5227118253779309,0,,0,0.5315540225891927,0,0.5379548393609743,0,0.5257484592321573,0
2025-02-22 21:02:14.051,0.4241551312206701,0,0.4930350249221821,0,0.4658992529210867,0,0.48423365154028913,0,0.500396915043525,0,0.5321676025296662,0,,0,0.5474964201113711,0,0.529671159211981,0,0.5125285537463968,0
2025-02-22 21:02:14.120,0.4661296230284047,0,0.493596035502945,0,0.4795337804179422,0,0.4947471201496171,0,0.5152583878426904,0,0.5328593794101881,0,,0,0.5300557985381511,0,0.5463976758306626,0,0.5133344697004022,0
2025-02-22 21:02:14.188,0.5019306045919153,0,0.5170187109278155,0,0.5121591487853668,0,0.5156366695858265,0,0.5378351257415843,0,0.5559571599159502,0,,0,0.5578939131484545,0,0.5741741233297042,0,0.5308976422164189,0
2025-02-22 21:02:14.257,0.5373937172779492,0,0.5441306722520624,0,0.5383133861756929,0,0.5413788680870139,0,0.5580597331680194,0,0.577245546122808,0,,0,0.5964030862751405,0,0.5979020484159756,0,0.5545583057063512,0
2025-02-22 21:02:14.326,0.5451003768826559,0,0.5703159499398754,0,0.5551565794946468,0,0.5612390872104133,0,0.5795654572930072,0,0.5979089834487487,0,,0,0.6028867337570399,0,0.6177450469783299,0,0.5781805758169483,0
2025-02-22 21:02:14.394,0.5492016035123624,0,0.5697864322263442,0,0.5540089548620268,0,0.5616524591804014,0,0.5684336970270963,0,0.5828671494869405,0,,0,0.5818166112220478,0,0.5975179630253529,0,0.5790581423183649,0
2025-02-22 21:02:14.462,0.5100103908454281,0,0.5451847126839015,0,0.5238030241139363,0,0.5384549435367656,0,0.5418011006907201,0,0.5521341930097544,0,,0,0.5433118918767535,0,0.5708501861325372,0,0.5594603013044648,0
2025-02-22 21:02:14.531,0.4739844810563868,0,0.5160886388329827,0,0.5031294398442593,0,0.5156690492728574,0,0.5223027126224494,0,0.5313911369476707,0,,0,0.5200878275988698,0,0.5563970820976433,0,0.5380250093675736,0
2025-02-22 21:02:14.600,0.45921230843046323,0,0.5008748955165716,0,0.49579442240699334,0,0.504006251610565,0,0.5109246207428263,0,0.5217229318427531,0,,0,0.5141725136101862,0,0.5510180317889023,0,0.5235733934014035,0
2025-02-22 21:02:14.668,0.45784593960541276,0,0.49729170938254463,0,0.49302557633942035,0,0.4994663815212662,0,0.5032081194177086,0,0.5175688479004257,0,,0,0.5064378721821976,0,0.5422865509307155,0,0.5140105298617372,0
2025-02-22 21:02:14.737,0.45518568215934285,0,0.48917593966052153,0,0.4801816754048345,0,0.4867967855117232,0,0.4972787067861384,0,0.5148487752065491,0,,0,0.4990032621610545,0,0.5301995778787048,0,0.504240091060763,0
2025-02-22 21:02:14.805,0.44945772306351844,0,0.4774079122456502,0,0.46361599174993745,0,0.4738495270013481,0,0.49364010302851075,0,0.5117079029399295,0,,0,0.4952324230007171,0,0.5224439154508504,0,0.495393740344936,0
2025-02-22 21:02:14.874,0.43001382439834773,0,0.47091337056002597,0,0.4564113275025818,0,0.4687911581529519,0,0.49376462972286955,0,0.5109997687999552,0,,0,0.49474897819504987,0,0.523801534296217,0,0.4909144676295362,0
2025-02-22 21:02:14.944,0.44345390329808543,0,0.4786528080315126,0,0.46421934145356586,0,0.4767038181669678,0,0.500477731234378,0,0.517248846733561,0,,0,0.5132929344007717,0,0.5412053185316569,0,0.49603789938735515,0
2025-02-22 21:02:15.012,0.4686961382194573,0,0.5001149431789396,0,0.4872779232807535,0,0.49627996480144787,0,0.5131328026520854,0,0.52840344175518,0,,0,0.5260820137414031,0,0.5620325534311694,0,0.5098818591676978,0
2025-02-22 21:02:15.082,0.47803514254308177,0,0.5111864037724649,0,0.4972822562908764,0,0.5065739981551591,0,0.5212590967413328,0,0.5355223648350865,0,,0,0.453027516394323,0,0.5364917943885367,0,0.5212258220457612,0
2025-02-22 21:02:15.151,0.4943681872156567,0,0.5279974127188638,0,0.5102456729224001,0,0.5194884735241296,0,0.5344506408081173,0,0.5498668337792836,0,,0,0.5469926264061766,0,0.5822490033550605,0,0.5343153455923072,0
2025-02-22 21:02:15.219,0.5096319549421529,0,0.5450849955032866,0,0.5200758850094851,0,0.526911985318487,0,0.5364983663864135,0,0.5530218505203712,0,,0,0.5542349186315864,0,0.579331119009376,0,0.5419857572477546,0
2025-02-22 21:02:15.288,0.47969959962039255,0,0.5271069115272968,0,0.5040909426314415,0,0.5142364281313655,0,0.5267289912507632,0,0.5419978396830479,0,,0,0.5393512946911209,0,0.5655344536088401,0,0.5363257162928382,0
2025-02-22 21:02:15.356,0.46619510621966853,0,0.522698254665012,0,0.49513151116583115,0,0.5049697686623096,0,0.5203166205865459,0,0.5367428617584845,0,,0,0.53440279422106,0,0.5611089475784417,0,0.5298953212580363,0
2025-02-22 21:02:15.424,0.4628296071300738,0,0.5214105668989059,0,0.493669219530255,0,0.5026322066280632,0,0.5180428175799628,0,0.5355889289400246,0,,0,0.5278587969330032,0,0.559449336148666,0,0.525970323266952,0
2025-02-22 21:02:15.493,0.45819584648588374,0,0.5213883053239562,0,0.4925571111175755,0,0.5035455407622598,0,0.5162690713258407,0,0.5369478710040444,0,,0,0.5320159732352353,0,0.5564696134792265,0,0.5240926151228402,0
2025-02-22 21:02:15.561,0.46548005803867193,0,0.520214506525077,0,0.49162706303321946,0,0.5041950237275885,0,0.5142743576664257,0,0.5333675556869135,0,,0,0.5297716624769617,0,0.5515087581867487,0,0.5220208739768398,0
2025-02-22 21:02:15.629,0.46996062046903625,0,0.5203695625939915,0,0.492511986416836,0,0.5056340542806667,0,0.5136596696654122,0,0.5319980955999855,0,,0,0.5306673309660676,0,0.5542331583423643,0,0.5217167155038474,0
2025-02-22 21:02:15.698,0.474302778593973,0,0.5259232972094315,0,0.4975012770509178,0,0.5114548154861055,0,0.5223891660461772,0,0.5405406470845595,0,,0,0.5445402318931765,0,0.5699712660650351,0,0.5279403134333096,0
2025-02-22 21:02:15.766,0.48492916700186267,0,0.5420797221140012,0,0.5124439245318964,0,0.5263559804770139,0,0.5381093842252058,0,0.5558425970525087,0,,0,0.5633312394302994,0,0.5908468618221715,0,0.5413509323264741,0
2025-02-22 21:02:15.834,0.49424293771301997,0,0.5589453060914444,0,0.5298055594121578,0,0.5415233806807938,0,0.551623139290478,0,0.5686769449142485,0,,0,0.5765726574143949,0,0.603255202748516,0,0.5556985070510971,0
2025-02-22 21:02:15.903,0.5064688441921305,0,0.5700628402641603,0,0.5414754402336757,0,0.5499905441737338,0,0.5548725105918942,0,0.5689221740154005,0,,0,0.5731707712171541,0,0.6008769039492358,0,0.5632228781311693,0
2025-02-22 21:02:15.971,0.517773627140843,0,0.5727328962523621,0,0.5444964527535208,0,0.5498382820210034,0,0.5506601175279688,0,0.5615391774982217,0,,0,0.5615023202414876,0,0.5707909168802126,0,0.5628395844115739,0
2025-02-22 21:02:16.040,0.4716665521153469,0,0.5688736435706199,0,0.5400254898709539,0,0.5449988953578281,0,0.5433872327894207,0,0.5534003035128645,0,,0,0.5493792267357618,0,0.5823746073072928,0,0.5580309872972602,0
2025-02-22 21:02:16.108,0.49991701948672007,0,0.5559785972224708,0,0.5282760892026366,0,0.5360693104448866,0,0.5373106319855777,0,0.5491971879743396,0,,0,0.5452173706311169,0,0.5759742155790768,0,0.551710476230999,0
2025-02-22 21:02:16.177,0.4943340460098231,0,0.5413048912602723,0,0.5205280234673186,0,0.5290829655091902,0,0.5330968971323942,0,0.5467340462573476,0,,0,0.5452855305345097,0,0.5734811322963196,0,0.5461645062517443,0
2025-02-22 21:02:16.246,0.4867023207588198,0,0.5272855607668236,0,0.5124268990980275,0,0.5218290490819957,0,0.5274679477609931,0,0.543863877597018,0,,0,0.5469023478765817,0,0.5705248758807329,0,0.5408403199796067,0
2025-02-22 21:02:16.314,0.49778532353359833,0,0.5265285502573628,0,0.5087133145361388,0,0.5183750343831981,0,0.5234344461612105,0,0.5454416890834416,0,,0,0.5615191597816306,0,0.5692760741421385,0,0.5385583809880197,0
2025-02-22 21:02:16.382,0.501489814284447,0,0.5240350934221274,0,0.5089952647861167,0,0.517933520317268,0,0.5288540990227822,0,0.5563626945913256,0,,0,0.5905562115909225,0,0.5817089041240838,0,0.5429737818054097,0
2025-02-22 21:02:16.451,0.5075650455035309,0,0.5326866548858092,0,0.5177309444783114,0,0.526355017832522,0,0.543787003515387,0,0.5708349802666257,0,,0,0.6093332674066014,0,0.5999082290953894,0,0.5539801368510119,0
2025-02-22 21:02:16.519,0.5184900911819574,0,0.5499966943871268,0,0.5428767726675922,0,0.5479999660591331,0,0.5653867307214073,0,0.5926883266303972,0,,0,0.6375779316551928,0,0.6267620805195263,0,0.5734892564589285,0
2025-02-22 21:02:16.588,0.558615525701501,0,0.5755729956886644,0,0.5673540071482213,0,0.5723279035787832,0,0.5826895106189227,0,0.6071502109953765,0,,0,0.6521237790124574,0,0.6486825182409667,0,0.5945278296116284,0
2025-02-22 21:02:16.657,0.5544905660262495,0,0.5789484111531861,0,0.5713576379338894,0,0.5812666321106889,0,0.5928899471551002,0,0.6125758558835991,0,,0,0.6326617012596573,0,0.6501512906379937,0,0.6054778772700538,0
2025-02-22 21:02:16.725,0.5529337914211552,0,0.5721792841231798,0,0.5668525826311133,0,0.5841858276520417,0,0.5911879395998625,0,0.6092139331633518,0,,0,0.6147063709935277,0,0.6395070027039585,0,0.6063907771345317,0
2025-02-22 21:02:16.793,0.5375500812788688,0,0.566470117293621,0,0.564220305817992,0,0.5807809027104996,0,0.6018039009918913,0,0.6217265270447675,0,,0,0.6271109280120236,0,0.6072397690306514,0,0.6103671973103832,0
2025-02-22 21:02:16.862,0.4604039673049054,0,0.5600256361905879,0,0.5642947101585567,0,0.5763921142740335,0,0.5989895312321643,0,0.6145051947660664,0,,0,0.6171513570008531,0,0.6179217626448008,0,0.6087789006970258,0
2025-02-22 21:02:16.930,0.5066529092678402,0,0.5484808293841743,0,0.5451664147692235,0,0.56571033819642,0,0.5761851238121644,0,0.591189034674691,0,,0,0.5890016844876977,0,0.601689812669347,0,0.5917077297761414,0
2025-02-22 21:02:16.999,0.512213739063983,0,0.5515207856078096,0,0.5322204630323557,0,0.5486219279117845,0,0.5536585585452656,0,0.5691447360006651,0,,0,0.5581024625541291,0,0.582387304280711,0,0.5725670996378476,0
2025-02-22 21:02:17.068,0.5010595897568391,0,0.5394348052783946,0,0.5206289285329639,0,0.5326035125080386,0,0.5404588255679585,0,0.5548492711400715,0,,0,0.5214827800012625,0,0.5652712611941103,0,0.5543175094983998,0
2025-02-22 21:02:17.136,0.498622358619156,0,0.5284996823682679,0,0.5081968429453473,0,0.520180421735988,0,0.5274090131507901,0,0.5482889028645576,0,,0,0.5164796729890603,0,0.5482053201029204,0,0.5393515360680454,0
2025-02-22 21:02:17.205,0.47161713095888175,0,0.5151655130605988,0,0.4964647566218406,0,0.5086256716006202,0,0.520068959124253,0,0.539999874599252,0,,0,0.5181275214591773,0,0.537857399804919,0,0.5273081308851135,0
2025-02-22 21:02:17.273,0.46139773358641606,0,0.5043146763614743,0,0.4917802826716983,0,0.5018906545570131,0,0.5197296024764845,0,0.537540456924976,0,,0,0.5268594348709326,0,0.5446504635209533,0,0.5220245683320994,0
2025-02-22 21:02:17.343,0.4737670787920345,0,0.5240816248526948,0,0.5032471694240889,0,0.5092887240652256,0,0.5289420290219826,0,0.5421677999569604,0,,0,0.545005898090973,0,0.5657536736572074,0,0.5277338500592159,0
2025-02-22 21:02:17.412,0.5003180711803029,0,0.5418665532456596,0,0.5169498559667305,0,0.5224602987981637,0,0.5446900198207651,0,0.5567153709340418,0,,0,0.553632853114396,0,0.5876148379456456,0,0.5411260881418097,0
2025-02-22 21:02:17.480,0.5287272888600119,0,0.5560495273504973,0,0.5374019354988642,0,0.5410163780169025,0,0.5550500572389069,0,0.5666785130513128,0,,0,0.5643726631370355,0,0.6042727853209993,0,0.5561347772067835,0
2025-02-22 21:02:17.549,0.5162570233510376,0,0.5620014119796117,0,0.5498198988019722,0,0.5511872467679545,0,0.5610190295872359,0,0.5811502340223775,0,,0,0.5340079205665383,0,0.6020490958680945,0,0.5700873801178585,0
2025-02-22 21:02:17.618,0.46366423489271635,0,0.5523539268600695,0,0.5318077878911154,0,0.5202200720248407,0,0.5532269133949806,0,0.5730613073402779,0,,0,0.5374954247980464,0,0.5734161057903898,0,0.5694435149248729,0
2025-02-22 21:02:17.686,0.49303919777126587,0,0.5266429646369127,0,0.5176795741537665,0,0.5272535627181112,0,0.532797189691847,0,0.5517114692972885,0,,0,0.5543069799872079,0,0.5686141295743834,0,0.5526248373196054,0
2025-02-22 21:02:17.754,0.4848749606018059,0,0.5094848983536113,0,0.5000838128716909,0,0.5110638220877005,0,0.5214081366783213,0,0.5361030082729421,0,,0,0.5253674255144202,0,0.5526894545345533,0,0.5349530046637371,0
2025-02-22 21:02:17.823,0.45977031306279714,0,0.5130948868606917,0,0.490539816205308,0,0.5063603453366767,0,0.5118029895399883,0,0.5253934707527688,0,,0,0.510513053268604,0,0.5400039067701715,0,0.5216586228601006,0
2025-02-22 21:02:17.891,0.4424648300281454,0,0.49792680491136704,0,0.4788108120624959,0,0.49672283721139626,0,0.501370266826648,0,0.5133666407319402,0,,0,0.5006645132161166,0,0.5281932391720555,0,0.5087833590658567,0
2025-02-22 21:02:17.959,0.42388388328876175,0,0.49154595125708617,0,0.46822688641089966,0,0.48557312289590276,0,0.4907936945054631,0,0.5009039379939972,0,,0,0.494693101593941,0,0.5165352799403506,0,0.4966870779125525,0
2025-02-22 21:02:18.029,0.42851276071353617,0,0.4841464736059569,0,0.4592939838504099,0,0.47448108285039425,0,0.48299793069764396,0,0.4931866395540718,0,,0,0.4993893752294484,0,0.5159179390754036,0,0.48807093302407284,0
2025-02-22 21:02:18.097,0.4408969662321845,0,0.49100937473942136,0,0.4571147999843029,0,0.47355852488806954,0,0.4843997537616572,0,0.49510600962937695,0,,0,0.49954859574071253,0,0.5230212051750487,0,0.48644201766159223,0
2025-02-22 21:02:18.165,0.46407108241241407,0,0.5044149147267296,0,0.46905504025875944,0,0.48447902147471356,0,0.49855339198388154,0,0.5148169811321113,0,,0,0.5215286159651253,0,0.5436121548781125,0,0.49711933552980464,0
2025-02-22 21:02:18.234,0.49674301296694323,0,0.5240104605035893,0,0.4904648411771303,0,0.5035435258602284,0,0.5175453793934298,0,0.5373508168420003,0,,0,0.5392988336508191,0,0.569703259859332,0,0.5156123305828819,0
2025-02-22 21:02:18.302,0.5149548144110432,0,0.5421405676787617,0,0.5153891348863185,0,0.5264454809969163,0,0.5377475866865857,0,0.5610128904678157,0,,0,0.5698091579091212,0,0.5930158509784969,0,0.5382068220178401,0
2025-02-22 21:02:18.371,0.5202117685321469,0,0.5584152647120485,0,0.5354317951046682,0,0.5420000592699838,0,0.549301807762953,0,0.5709849604597281,0,,0,0.5842076804821044,0,0.6062729496541175,0,0.5559212037137032,0
2025-02-22 21:02:18.440,0.5094706231582524,0,0.5673243294342083,0,0.5420825360447197,0,0.5480402181668822,0,0.5604082655981113,0,0.5800827110137227,0,,0,0.5970308331352877,0,0.6020122120629274,0,0.5691477301276611,0
2025-02-22 21:02:18.507,0.5046600340034479,0,0.5395486319024183,0,0.47964891601244547,0,0.531816276479673,0,0.5678492076618163,0,0.5558324142088268,0,,0,0.4975291956155377,0,0.5182098834834795,0,0.5791049963089714,0
2025-02-22 21:02:18.577,0.5028795871360435,0,0.5733286498413787,0,0.54981638867376,0,0.5577476076610374,0,0.5663639285819959,0,0.5879719256706406,0,,0,0.4843312427688951,0,0.6117471912498945,0,0.5810843302855474,0
