Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-02-22 21:14:43.782,0.48565191746604974,0,0.46363129855721064,0,0.413789242964591,0,0.5900424914592245,0,0.6843915318319476,0,0.7456286089083801,0,,0,0.6117507877986131,0,0.539047828821842,0,0.7202370255783539,0
2025-02-22 21:14:43.931,0.41111625560668896,0,0.4551192932689587,0,0.4049768390814024,0,0.5553586631631197,0,0.6484198237230561,0,0.6207141892672404,0,,0,0.5537432089947903,0,0.5310473521909684,0,0.6984878446771919,0
2025-02-22 21:14:44.081,0.45831441053282435,0,0.46407638682125657,0,0.4176523890762588,0,0.5678466074175428,0,0.6077908860802939,0,0.5164558585784016,0,,0,0.5350064290009982,0,0.4836928770581837,0,0.6767495243901201,0
2025-02-22 21:14:44.196,0.4952728631728858,0,0.4715155425672026,0,0.4034174018121882,0,0.5522052050795342,0,0.49283349636205753,0,0.43221044584042784,0,,0,0.4435755924030137,0,0.45458917410362604,0,0.5504066761266617,0
2025-02-22 21:14:44.331,0.46117835508444516,0,0.42514090522800896,0,0.36428040102766107,0,0.47690293380163074,0,0.46894939316219647,0,0.44011984127562565,0,,0,0.45438398620387077,0,0.45523208532064335,0,0.47087226577701474,0
2025-02-22 21:14:44.482,0.45633357907885425,0,0.42078022391697895,0,0.3769062807668811,0,0.48726735792281484,0,0.47386493389998735,0,0.46821805769087327,0,,0,0.4478901229909606,0,0.48396862911553434,0,0.46095976274114697,0
2025-02-22 21:14:44.631,0.5159052254741512,0,0.44055857219600797,0,0.39779598901497226,0,0.4733218447398511,0,0.5254612271898524,0,0.504147464198791,0,,0,0.5239595886392846,0,0.4797006850705802,0,0.4820598933530107,0
2025-02-22 21:14:44.781,0.44854039047551814,0,0.4328992999542359,0,0.40689520291580555,0,0.5162970274026092,0,0.5507115259066647,0,0.53588946433225,0,,0,0.5247208858167505,0,0.4743335508046489,0,0.5168270613896536,0
2025-02-22 21:14:44.885,0.4186033092424914,0,0.4240165839014549,0,0.3670684610612597,0,0.5242919635135256,0,0.5560078348108848,0,0.549221950026066,0,,0,0.5329876740439198,0,0.5064674726999694,0,0.5370188248436997,0
2025-02-22 21:14:45.031,0.43809256681484876,0,0.4121524416062107,0,0.37039878663104875,0,0.5362506271138091,0,0.565272241992724,0,0.5617955744263508,0,,0,0.5539869049387927,0,0.5390721455619114,0,0.5585475859506928,0
2025-02-22 21:14:45.132,0.5524006277830703,0,0.4654005811884846,0,0.47450869547677954,0,0.5294941710130548,0,0.5533453536061745,0,0.5434292793327448,0,,0,0.5403737094509516,0,0.5076975732597486,0,0.5542012927095534,0
2025-02-22 21:14:45.231,0.48557441114949984,0,0.46636125684795937,0,0.40587067910636626,0,0.5734116258913522,0,0.5535297792943211,0,0.5182088305144904,0,,0,0.5376578698829255,0,0.5134566312978603,0,0.5658042409224405,0
2025-02-22 21:14:45.382,0.4744774484439083,0,0.4702047799700339,0,0.4079271604243825,0,0.5894816781179161,0,0.597989438037651,0,0.5243951766241121,0,,0,0.5550486415376839,0,0.5389161606105888,0,0.5837772832242499,0
2025-02-22 21:14:45.531,0.5650921867200894,0,0.4598896227131916,0,0.4053116340669361,0,0.5644514754524526,0,0.5664184838214033,0,0.5070589837211716,0,,0,0.5300875376370456,0,0.5118315920790317,0,0.56149248649851,0
2025-02-22 21:14:45.684,0.4669587202202321,0,0.4508160389442225,0,0.39977472914129336,0,0.5572779140334472,0,0.5486652446843366,0,0.4935726478261412,0,,0,0.510760104168581,0,0.516240194369716,0,0.5448651925743703,0
2025-02-22 21:14:45.798,0.4301717639603057,0,0.42736041672133124,0,0.38624659522865434,0,0.5512539500087438,0,0.5605786892919997,0,0.486479617332422,0,,0,0.506808295918213,0,0.4894898562103659,0,0.5284500822577631,0
2025-02-22 21:14:45.932,0.4400203874368008,0,0.4335325215583796,0,0.3874440923952112,0,0.5440778895587705,0,0.5283265293913915,0,0.4654773816021694,0,,0,0.4730774206014507,0,0.4816397868358059,0,0.5073026329099499,0
2025-02-22 21:14:46.080,0.46134345575731667,0,0.4604145545028671,0,0.4019657673788197,0,0.5494711190921361,0,0.5212164124600278,0,0.4569786199338294,0,,0,0.465002812252908,0,0.4924211174410941,0,0.5020056757893236,0
2025-02-22 21:14:46.231,0.47779406942339,0,0.46286019175416,0,0.4056277187234244,0,0.5537109888875277,0,0.5255724273488537,0,0.46393108525029797,0,,0,0.4759491110165286,0,0.49327807367206644,0,0.5040068831375685,0
2025-02-22 21:14:46.381,0.461420747332174,0,0.43305450438503906,0,0.39405910856778553,0,0.529789264729674,0,0.5285917407820645,0,0.4824294523927457,0,,0,0.5029541892675564,0,0.47371073779442485,0,0.5121855414412047,0
2025-02-22 21:14:46.507,0.43479867297462055,0,0.4105967720778114,0,0.3644051760039435,0,0.5091721718742493,0,0.5369732810685288,0,0.4999499187107508,0,,0,0.5314468134673916,0,0.46678515870290754,0,0.5227927342492755,0
2025-02-22 21:14:46.631,0.43155518142673255,0,0.40794015886339646,0,0.35144154225547963,0,0.5253289126344225,0,0.569637534145092,0,0.5317513613869694,0,,0,0.5655597168003511,0,0.5000631700789899,0,0.5447120215734241,0
2025-02-22 21:14:46.782,0.48468860382216283,0,0.4449361070111659,0,0.39365711196665776,0,0.5736696951951311,0,0.6068759160331981,0,0.5637139786863674,0,,0,0.6009871242536001,0,0.5319407427390564,0,0.5865010463016417,0
2025-02-22 21:14:46.932,0.4972146073093587,0,0.45199946199105806,0,0.4081190170065068,0,0.5995722798120076,0,0.6196920732004038,0,0.5716353965319549,0,,0,0.593259655031932,0,0.5481692507905274,0,0.6084570228067556,0
2025-02-22 21:14:47.081,0.44788525881229946,0,0.4289593354839339,0,0.37960223796167997,0,0.57567696895122,0,0.6127341836616605,0,0.5595302386625293,0,,0,0.5625120571573988,0,0.5387690859780064,0,0.6009873279139186,0
2025-02-22 21:14:47.231,0.42064443968609533,0,0.4381353687969442,0,0.3874039215326035,0,0.5655842327660349,0,0.5973788802100043,0,0.5403566757989564,0,,0,0.5580096087230545,0,0.5313818729819992,0,0.5906841739278309,0
2025-02-22 21:14:47.382,0.45535865474871634,0,0.4597739973905824,0,0.4075553785698937,0,0.5750434840085538,0,0.5797753210140898,0,0.5268965030796556,0,,0,0.5606237441439207,0,0.39788980912405353,0,0.5787776507912638,0
2025-02-22 21:14:47.531,0.45818281557545976,0,0.4356827283490549,0,0.3854461152075934,0,0.5457285362843936,0,0.488516872614968,0,0.5135317247935901,0,,0,0.5428914460778638,0,0.3316420941584014,0,0.557377359107668,0
2025-02-22 21:14:47.631,0.4495937526348371,0,0.38247317682534154,0,0.3927858935865678,0,0.50493082934569,0,0.5307517691681417,0,0.5035583026606891,0,,0,0.5160522286813658,0,0.4537676547060803,0,0.548029491339838,0
2025-02-22 21:14:47.758,0.4368893214345802,0,0.4463387987887351,0,0.3889390918231251,0,0.5431286162075735,0,0.5352113314967115,0,0.4981778638479621,0,,0,0.5114837875270319,0,0.5775396045664615,0,0.539012911522422,0
2025-02-22 21:14:47.886,0.4207742303682568,0,0.44752561791988266,0,0.380941264462406,0,0.5338255332298969,0,0.5651520344223622,0,0.5017602732633194,0,,0,0.5281673739113707,0,0.47122610419272964,0,0.534491262264766,0
2025-02-22 21:14:48.031,0.45265184220415866,0,0.4686803746909895,0,0.41161563873499474,0,0.5580869952396549,0,0.5730425663891611,0,0.506125032254933,0,,0,0.5441398063031901,0,0.5743854019462331,0,0.5467530751963172,0
2025-02-22 21:14:48.181,0.5178130794073026,0,0.4591251296231091,0,0.4096367001199811,0,0.5612389974650025,0,0.5718034346625924,0,0.5041528870079548,0,,0,0.5356085981285295,0,0.5594613741652309,0,0.5485858682094906,0
2025-02-22 21:14:48.331,0.4424892038532038,0,0.44807736723152586,0,0.3964880265276857,0,0.5433438334253626,0,0.5698195269492691,0,0.49906972777690245,0,,0,0.5149322822378227,0,0.5517662258512146,0,0.539417026514326,0
2025-02-22 21:14:48.481,0.4843669256381855,0,0.4663416525309182,0,0.4176142953771263,0,0.5649785541785782,0,0.572911628498388,0,0.5051967501567735,0,,0,0.520918370274492,0,0.5397369159523743,0,0.5438061695991278,0
2025-02-22 21:14:48.631,0.4750808819817304,0,0.4460650273355999,0,0.4012715766087775,0,0.5630568162746307,0,0.5630707656910131,0,0.5123325192193882,0,,0,0.5254941427810115,0,0.49578457137222215,0,0.5401276226156031,0
2025-02-22 21:14:48.781,0.4424158187592834,0,0.4155523692504071,0,0.37040411854892163,0,0.5323434313142336,0,0.5398690632056751,0,0.5047793752072289,0,,0,0.5154945494458362,0,0.4589163957742225,0,0.5265339541657513,0
2025-02-22 21:14:48.931,0.4502241328142164,0,0.39749012418604085,0,0.36616175451360333,0,0.5125275271610557,0,0.5294440819350612,0,0.5036203120951014,0,,0,0.5241141482928799,0,0.46981079634467016,0,0.5275994007881135,0
2025-02-22 21:14:49.080,0.4579944669324394,0,0.4224572377976794,0,0.3806972605935387,0,0.5289476380146498,0,0.5558567227819777,0,0.5115935298768209,0,,0,0.5395631311487106,0,0.4904127906631816,0,0.5381149359536688,0
2025-02-22 21:14:49.188,0.43644460820112535,0,0.4225919302544845,0,0.3809676366860186,0,0.5245414320923462,0,0.5493440427770351,0,0.5116825552409177,0,,0,0.5372971773852349,0,0.4724783275127488,0,0.5355575148662309,0
2025-02-22 21:14:49.331,0.42614183174776643,0,0.4300292876678082,0,0.38478616712343505,0,0.5228184628609126,0,0.5241900354791841,0,0.5048229478880689,0,,0,0.5326813043823004,0,0.5213826589291362,0,0.5351233484981924,0
2025-02-22 21:14:49.481,0.5329827772109063,0,0.47382066650182014,0,0.37336993754844044,0,0.53105367006015,0,0.5433203992379738,0,0.5101713241183015,0,,0,0.5387456797992229,0,0.5008882316307954,0,0.5390126834587534,0
2025-02-22 21:14:49.631,0.4421587216082229,0,0.35356411600745813,0,0.37451230744006936,0,0.5383398836622955,0,0.5184848349143737,0,0.5202752868954801,0,,0,0.5499159139641392,0,0.49091753815271233,0,0.548885325750018,0
2025-02-22 21:14:49.765,0.401427348113397,0,0.3664336347305267,0,0.38322976158536187,0,0.48011817381481386,0,0.4663198412963858,0,0.5212606226395445,0,,0,0.5527070042127997,0,0.5839425986088045,0,0.5576257133148192,0
2025-02-22 21:14:49.881,0.6353079533599106,0,0.43217540184181336,0,0.396759213650822,0,0.5379444007557374,0,0.5057469717491442,0,0.5215763800719863,0,,0,0.5454011795767695,0,0.5696941651479875,0,0.5630689127025936,0
2025-02-22 21:14:50.032,0.3500679762674781,0,0.4079838704607541,0,0.4176500337641036,0,0.4940711202507123,0,0.5416473278199905,0,0.524930343836795,0,,0,0.55436928918881,0,0.5603572738644327,0,0.5699815390512453,0
2025-02-22 21:14:50.192,0.47123055218393556,0,0.4617966723824299,0,0.4190004513512953,0,0.5540712955992323,0,0.5549054637013734,0,0.5222021197549734,0,,0,0.5530095841560102,0,0.5596718269679023,0,0.5722025271317219,0
2025-02-22 21:14:50.361,0.44613700220551006,0,0.46464861916536,0,0.4107227185489267,0,0.5609534399742805,0,0.569820541812093,0,0.514979390739115,0,,0,0.5282723589557504,0,0.5403967497140817,0,0.5624434693633725,0
2025-02-22 21:14:50.532,0.41608312306595474,0,0.4654216131398597,0,0.4146436182218834,0,0.5466602200097547,0,0.5663101297749704,0,0.509721533128269,0,,0,0.5137454849044467,0,0.5342304296581881,0,0.5504790449602107,0
2025-02-22 21:14:50.684,0.46871261117974566,0,0.47107937511666953,0,0.41720193759184393,0,0.5424332909163437,0,0.5561808580015719,0,0.5098457803021348,0,,0,0.5255598643854175,0,0.5434890843619811,0,0.5488228551933619,0
2025-02-22 21:14:50.831,0.4489248816515433,0,0.43798307215777876,0,0.40671525843120854,0,0.5359998229865471,0,0.5297078377400178,0,0.5088990719860301,0,,0,0.537585537848997,0,0.5259918806375782,0,0.5430194125741556,0
2025-02-22 21:14:50.981,0.5292119175860167,0,0.4135531619000674,0,0.40896321213595466,0,0.5023831205782323,0,0.4868184832782535,0,0.4970738525768841,0,,0,0.5247465763338639,0,0.4926747394498976,0,0.522831430494542,0
2025-02-22 21:14:51.131,0.5027099772803674,0,0.4066476072338071,0,0.4719430384559192,0,0.45048441363522224,0,0.45892226491031685,0,0.48982922173022214,0,,0,0.5203758620372319,0,0.5113808915282491,0,0.5137936617460384,0
2025-02-22 21:14:51.280,0.4632806138682479,0,0.37534082077884107,0,0.4525849157647342,0,0.4786071445664067,0,0.4551309664860766,0,0.49805620640189574,0,,0,0.5374180146521647,0,0.5453884375443737,0,0.5285687430788117,0
2025-02-22 21:14:51.407,0.44166038359037557,0,0.3954926221698191,0,0.4460395281969913,0,0.4970487558665274,0,0.4804380770818251,0,0.5079224312438091,0,,0,0.5458500478823931,0,0.5357030048593933,0,0.53501838647321,0
2025-02-22 21:14:51.531,0.44802463269879056,0,0.39862259266043276,0,0.42127610267262044,0,0.4820459268632083,0,0.48167365653605093,0,0.5058165263325102,0,,0,0.5396581894496879,0,0.523845419418154,0,0.5315957515984584,0
2025-02-22 21:14:51.680,0.4955967914331867,0,0.38368810119023916,0,0.41555110573579296,0,0.4865607002436148,0,0.4777237571347047,0,0.5015033079038603,0,,0,0.5310168804421752,0,0.5313083967524657,0,0.530854619526467,0
2025-02-22 21:14:51.832,0.5233107626693668,0,0.4069151994086386,0,0.4224644807222227,0,0.4950148087833147,0,0.4881026578408013,0,0.50801491972271,0,,0,0.5341861614691181,0,0.5453481797226822,0,0.5376687318687711,0
2025-02-22 21:14:51.981,0.5082444308396001,0,0.4222161966043403,0,0.4229322460032889,0,0.5103472741317362,0,0.520266281967908,0,0.5173520713532569,0,,0,0.5425727193131586,0,0.46779016434806847,0,0.5480080757371526,0
2025-02-22 21:14:52.131,0.5248136682447717,0,0.4215851517523871,0,0.3917482939938242,0,0.4565316853990835,0,0.46903215949233534,0,0.524524738918095,0,,0,0.545805321830382,0,0.4916048183254043,0,0.5582024546905126,0
2025-02-22 21:14:52.281,0.530923267186803,0,0.41687411439102046,0,0.40425643181440796,0,0.4467660263473024,0,0.5030812541282611,0,0.5262448180795701,0,,0,0.5413377179050247,0,0.541105710691277,0,0.5646549406766355,0
2025-02-22 21:14:52.431,0.5303646641018959,0,0.45606725202766213,0,0.44316593597917775,0,0.5100919789608946,0,0.5328424771927167,0,0.5239624249435056,0,,0,0.5389802572291161,0,0.5651922360236445,0,0.5677430655741236,0
2025-02-22 21:14:52.581,0.5396989404104084,0,0.463988899851984,0,0.46233782553246294,0,0.5271177063833473,0,0.5280326526616984,0,0.5252533094945817,0,,0,0.5450525533011701,0,0.5773858092505516,0,0.5724053525059913,0
2025-02-22 21:14:52.731,0.4746037538224196,0,0.41963393373894325,0,0.47243141014760026,0,0.5186389295874763,0,0.5172215440118062,0,0.5230193188651235,0,,0,0.541409032647347,0,0.5633866484348652,0,0.5682766398043776,0
2025-02-22 21:14:52.881,0.45375883349391205,0,0.4016875218903317,0,0.469501042526795,0,0.5097653496746942,0,0.5220347025456574,0,0.5214378581786325,0,,0,0.5418313548423483,0,0.5418190269485407,0,0.56075251639411,0
2025-02-22 21:14:53.045,0.4806602525342613,0,0.47227640823207157,0,0.457697417912517,0,0.5279035692492459,0,0.518746887945642,0,0.5218958607305134,0,,0,0.5498046805018716,0,0.5424109147886155,0,0.5600192787887089,0
2025-02-22 21:14:53.181,0.4855086754196747,0,0.4549044320687484,0,0.4331743722438829,0,0.5119638142860519,0,0.4959108289693564,0,0.5064409090668383,0,,0,0.5298602279137034,0,0.5243563006337768,0,0.5479706698558097,0
2025-02-22 21:14:53.331,0.4488213986862949,0,0.3935469880030898,0,0.4001326759449479,0,0.46268157984830516,0,0.47090695031086577,0,0.48882334658521065,0,,0,0.5118340884618794,0,0.5064616294139139,0,0.5248526318642225,0
2025-02-22 21:14:53.480,0.4884039007884359,0,0.39845791954978715,0,0.38369368462819853,0,0.44601508022112907,0,0.47197550126953397,0,0.49675074945739395,0,,0,0.5342243758678018,0,0.5168711764613578,0,0.5225917459395223,0
2025-02-22 21:14:53.631,0.4801340917268379,0,0.4085191847460989,0,0.3944906110391447,0,0.4589404617933183,0,0.48330476022795227,0,0.5017390557156772,0,,0,0.5415490551201515,0,0.5331903991511465,0,0.5284972311394174,0
2025-02-22 21:14:53.780,0.4723967433246433,0,0.4141181355483763,0,0.4022292821288245,0,0.44315589616615414,0,0.47839352467152296,0,0.5002131197806249,0,,0,0.5371892817269381,0,0.5214389741798019,0,0.5282989239842572,0
2025-02-22 21:14:53.931,0.48784249349471775,0,0.41947600332962276,0,0.40763447575300266,0,0.4519146018406765,0,0.47257646134408704,0,0.5030122923460242,0,,0,0.5378263548764464,0,0.5219595346652504,0,0.5281874848960232,0
2025-02-22 21:14:54.082,0.4751457273408921,0,0.3940297964607611,0,0.39101520535067613,0,0.4479535589711264,0,0.47607624104376883,0,0.49856730770327495,0,,0,0.5242360107321853,0,0.5355419861869034,0,0.5261055480589959,0
2025-02-22 21:14:54.236,0.45920997984728257,0,0.39780531841822786,0,0.40167172655173133,0,0.4570996779105005,0,0.4841479179657782,0,0.49947213476561214,0,,0,0.5240463534661282,0,0.5495736933806689,0,0.5288892399316951,0
2025-02-22 21:14:54.432,0.44569034533992835,0,0.41908345160543053,0,0.41060889440570736,0,0.4891969306238979,0,0.504318975079861,0,0.5104108769968331,0,,0,0.5351323788654949,0,0.5021390154762849,0,0.5449268747126079,0
2025-02-22 21:14:54.595,0.3627059960923187,0,0.37135946881542103,0,0.3414729001517825,0,0.39966682801004333,0,0.4476244990436507,0,0.5173354654047184,0,,0,0.5426945699847529,0,0.46112988012815387,0,0.49848866804417735,0
2025-02-22 21:14:54.740,0.46785687638342643,0,0.3947080813337499,0,0.37013716557584,0,0.4237561803257656,0,0.5079843469433153,0,0.5218897406658006,0,,0,0.5539822226630373,0,0.5693599162537019,0,0.5230483769212646,0
2025-02-22 21:14:54.882,0.5569288417918015,0,0.44331902541283374,0,0.4443318942550803,0,0.5065784435919402,0,0.5199644726162297,0,0.5222944569539103,0,,0,0.5506628375065324,0,0.5706032808080123,0,0.561587089909891,0
2025-02-22 21:14:55.036,0.5485137922731543,0,0.4348451673467602,0,0.4232306272165501,0,0.4883869639393376,0,0.5212733402953831,0,0.5238335401032046,0,,0,0.5494440685494962,0,0.5596058463597097,0,0.5738840262877849,0
2025-02-22 21:14:55.182,0.49867487984059167,0,0.4588639701047173,0,0.4545770025153066,0,0.49318456627202645,0,0.5155965839676409,0,0.5245371066104,0,,0,0.5561839639095102,0,0.5617519437951642,0,0.5701519317198467,0
2025-02-22 21:14:55.331,0.5190264105096981,0,0.4640276488352151,0,0.46470267586812186,0,0.4954734916407689,0,0.5115221963848617,0,0.515372660149931,0,,0,0.5421827873410371,0,0.5566428537119462,0,0.5663416197805885,0
2025-02-22 21:14:55.481,0.5337689684874211,0,0.45995825242850846,0,0.4701733078734289,0,0.49614653504471407,0,0.5065653422746905,0,0.5101327325383468,0,,0,0.5346913214642036,0,0.5500817521651706,0,0.5612295640309011,0
2025-02-22 21:14:55.631,0.5227845171705614,0,0.43269148899634896,0,0.4361054219745894,0,0.47741596990827206,0,0.488422874503652,0,0.5021319410965185,0,,0,0.530056543506578,0,0.5260158617592497,0,0.548306425889284,0
2025-02-22 21:14:55.780,0.4948182562412715,0,0.39853099152191435,0,0.38767865494775317,0,0.4251615586503579,0,0.466764225716235,0,0.49491707209542907,0,,0,0.5153828567657569,0,0.49999243482510985,0,0.5245330644877381,0
2025-02-22 21:14:55.931,0.46336579442765097,0,0.3746446893378431,0,0.33652819535971495,0,0.3922649489598124,0,0.45411961493343744,0,0.4967517596271476,0,,0,0.5261795500974626,0,0.5178395473373747,0,0.5036129150234276,0
2025-02-22 21:14:56.081,0.5048750321150878,0,0.39338684254671724,0,0.34350586916675435,0,0.41711090390525885,0,0.4784896550854944,0,0.5016006946078732,0,,0,0.5361263804231224,0,0.5342432965947415,0,0.5096536184587792,0
2025-02-22 21:14:56.231,0.4645496285488791,0,0.40308872322449674,0,0.3501232207146518,0,0.42768384121295006,0,0.4781666090618906,0,0.5011859492844631,0,,0,0.5307234478495179,0,0.5301595101309639,0,0.5100883533641718,0
2025-02-22 21:14:56.381,0.4783604708187383,0,0.4227061599850252,0,0.35300037821422553,0,0.42488492368551184,0,0.4664317492166825,0,0.4974512065362425,0,,0,0.5303645955001605,0,0.5228167421730566,0,0.5089983953668991,0
2025-02-22 21:14:56.531,0.4782546222554653,0,0.4027603602919289,0,0.35109440097435995,0,0.4193283261710259,0,0.4740435882487123,0,0.5004081773944217,0,,0,0.535386585063408,0,0.5331547040130649,0,0.5140928623397988,0
